file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\tls\UniqueCertificateChainSSLContextBuilder.java,org.mockserver.echo.tls.UniqueCertificateChainSSLContextBuilder$UniqueCertificateChainX509KeyManager,getPrivateKey/1[java.lang.String],False,104,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\tls\UniqueCertificateChainSSLContextBuilder.java,org.mockserver.echo.tls.UniqueCertificateChainSSLContextBuilder$UniqueCertificateChainX509KeyManager,UniqueCertificateChainX509KeyManager/0,True,41,7,21,1,20,2,18,11,0,2,0,18,0,0,0,0,1,0,1,0,4,0,1,0,0,0,50,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\tls\UniqueCertificateChainSSLContextBuilder.java,org.mockserver.echo.tls.UniqueCertificateChainSSLContextBuilder$UniqueCertificateChainX509KeyManager,"getServerAliases/2[java.lang.String,java.security.Principal[]]",False,86,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\tls\UniqueCertificateChainSSLContextBuilder.java,org.mockserver.echo.tls.UniqueCertificateChainSSLContextBuilder$UniqueCertificateChainX509KeyManager,"getClientAliases/2[java.lang.String,java.security.Principal[]]",False,76,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\tls\UniqueCertificateChainSSLContextBuilder.java,org.mockserver.echo.tls.UniqueCertificateChainSSLContextBuilder$UniqueCertificateChainX509KeyManager,"chooseClientAlias/3[java.lang.String[],java.security.Principal[],java.net.Socket]",False,81,0,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\tls\UniqueCertificateChainSSLContextBuilder.java,org.mockserver.echo.tls.UniqueCertificateChainSSLContextBuilder$UniqueCertificateChainX509KeyManager,"chooseServerAlias/3[java.lang.String,java.security.Principal[],java.net.Socket]",False,91,0,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\ExpectationForwardCallback.java,org.mockserver.mock.action.ExpectationForwardCallback,handle/1[org.mockserver.model.HttpRequest],False,18,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,True
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\collections\ParametersSerializerTest.java,org.mockserver.serialization.serializers.collections.ParametersSerializerTest,shouldDeserializeMapWithParameterStyle/0,False,90,2,0,0,0,1,9,5,0,2,0,9,0,0,0,0,0,0,19,0,2,1,0,0,0,0,30,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\collections\ParametersSerializerTest.java,org.mockserver.serialization.serializers.collections.ParametersSerializerTest,shouldSerializeCompleteObjectWithMatchingKeyKetMatch/0,False,49,2,0,0,0,1,8,5,0,2,0,8,0,0,0,0,0,0,12,0,2,1,0,0,0,0,25,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\collections\ParametersSerializerTest.java,org.mockserver.serialization.serializers.collections.ParametersSerializerTest,shouldSerializeCompleteObjectWithSubSetKeyMatch/0,False,70,2,0,0,0,1,8,5,0,2,0,8,0,0,0,0,0,0,11,0,2,1,0,0,0,0,25,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\collections\ParametersSerializerTest.java,org.mockserver.serialization.serializers.collections.ParametersSerializerTest,shouldSerializeCompleteObject/0,False,29,2,0,0,0,1,7,5,0,2,0,7,0,0,0,0,0,0,11,0,2,1,0,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldPassVerificationWithExactlyTwoTimes/0,False,204,4,1,0,1,1,11,8,0,2,0,11,1,1,0,0,0,0,4,1,2,0,0,0,0,0,29,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,verify/1[org.mockserver.log.VerificationSequence],False,55,1,0,0,0,2,4,11,2,1,1,4,0,0,0,0,1,0,0,1,1,0,1,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,stopScheduler/0,False,40,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldPassVerificationWithNullRequest/0,False,67,5,1,0,1,1,7,8,0,2,0,7,1,1,0,0,0,0,3,0,2,0,0,0,0,0,26,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldFailVerificationWithNoInteractions/0,False,469,4,1,0,1,1,11,5,0,1,0,11,1,1,0,0,0,0,1,1,1,0,0,0,0,0,31,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldFailVerificationWithAtLeastTwoTimes/0,False,323,4,1,0,1,1,11,8,0,2,0,11,1,1,0,0,0,0,12,1,2,1,0,0,0,0,37,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldFailVerificationWithExactZeroTimes/0,False,426,4,1,0,1,1,11,8,0,2,0,11,1,1,0,0,0,0,12,1,2,1,0,0,0,0,35,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,setupTestFixture/0,False,35,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldFailVerificationWithDefaultTimes/0,False,282,4,1,0,1,1,9,8,0,2,0,9,1,1,0,0,0,0,12,0,2,1,0,0,0,0,35,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldFailVerificationWithExactTwoTimes/0,False,365,4,1,0,1,1,11,8,0,2,0,11,1,1,0,0,0,0,12,1,2,1,0,0,0,0,35,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldPassVerificationWithExactlyZeroTimes/0,False,239,4,1,0,1,1,11,8,0,2,0,11,1,1,0,0,0,0,4,1,2,0,0,0,0,0,29,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldPassVerificationWithAtLeastZeroTimes/0,False,170,4,1,0,1,1,11,8,0,2,0,11,1,1,0,0,0,0,4,1,2,0,0,0,0,0,30,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldFailVerificationWithNullRequest/0,False,274,3,1,0,1,1,3,3,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,verify/1[org.mockserver.log.Verification],False,44,1,13,13,0,2,4,11,2,1,1,4,0,0,0,0,1,0,0,1,1,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldPassVerificationWithDefaultTimes/0,False,94,4,1,0,1,1,9,9,0,2,0,9,1,1,0,0,0,0,6,0,2,0,0,0,0,0,27,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldFailVerificationWithExactOneTime/0,False,408,3,1,0,1,1,8,3,0,0,0,8,1,1,0,0,0,0,4,1,0,1,0,0,0,0,23,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,shouldPassVerificationWithAtLeastTwoTimes/0,False,136,4,1,0,1,1,11,8,0,2,0,11,1,1,0,0,0,0,4,1,2,0,0,0,0,0,30,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\SubStringMatcher.java,org.mockserver.matchers.SubStringMatcher,"SubStringMatcher/2[org.mockserver.logging.MockServerLogger,org.mockserver.model.NottableString]",True,18,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\SubStringMatcher.java,org.mockserver.matchers.SubStringMatcher,"matches/2[org.mockserver.matchers.MatchDifference,org.mockserver.model.NottableString]",False,43,3,5,1,4,7,4,10,1,1,2,4,1,1,0,4,0,2,1,0,2,0,1,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\SubStringMatcher.java,org.mockserver.matchers.SubStringMatcher,fieldsExcludedFromEqualsAndHashCode/0,False,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\SubStringMatcher.java,org.mockserver.matchers.SubStringMatcher,"matches/2[org.mockserver.matchers.MatchDifference,java.lang.String]",False,39,3,2,0,2,1,2,3,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\SubStringMatcher.java,org.mockserver.matchers.SubStringMatcher,"matches/3[java.lang.String,java.lang.String,boolean]",False,23,0,1,1,0,5,3,14,4,0,3,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,12,9,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\SubStringMatcher.java,org.mockserver.matchers.SubStringMatcher,isBlank/0,False,57,1,1,0,1,2,2,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,"returnNotFound/3[org.mockserver.responsewriter.ResponseWriter,org.mockserver.model.HttpRequest,java.lang.String]",False,430,8,15,2,13,6,18,20,0,1,3,18,0,0,0,0,0,0,1,0,1,0,2,0,0,0,32,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpForwardObjectCallbackActionHandler/0,False,523,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,"writeForwardActionResponse/4[org.mockserver.model.HttpResponse,org.mockserver.responsewriter.ResponseWriter,org.mockserver.model.HttpRequest,org.mockserver.model.Action]",False,403,8,9,1,8,2,15,9,0,0,4,15,0,0,0,0,1,0,3,0,0,1,1,0,0,0,35,0,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpErrorActionHandler/0,False,537,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,"executeAfterForwardActionResponse/3[org.mockserver.mock.action.http.HttpForwardActionResult,java.util.function.BiConsumer<org.mockserver.model.HttpResponse,java.lang.Throwable>,boolean]",False,339,3,3,2,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,"HttpActionHandler/4[org.mockserver.mock.action.http.EventLoopGroup,org.mockserver.mock.HttpState,org.mockserver.proxyconfiguration.ProxyConfiguration,org.mockserver.socket.tls.NettySslContextFactory]",True,67,6,4,0,4,1,2,7,0,0,4,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,"writeResponseActionResponse/5[org.mockserver.model.HttpResponse,org.mockserver.responsewriter.ResponseWriter,org.mockserver.model.HttpRequest,org.mockserver.model.Action,boolean]",False,321,8,15,5,10,2,14,9,0,0,5,14,0,0,0,0,0,0,1,0,0,0,2,0,0,1,24,0,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,"processAction/6[org.mockserver.model.HttpRequest,org.mockserver.responsewriter.ResponseWriter,org.mockserver.mock.action.http.ChannelHandlerContext,java.util.Set<java.lang.String>,boolean,boolean]",False,75,36,64,0,64,37,79,168,0,15,6,79,15,4,0,6,1,2,11,1,16,4,6,0,0,20,117,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpResponseTemplateActionHandler/0,False,481,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,"handleAnyException/5[org.mockserver.model.HttpRequest,org.mockserver.responsewriter.ResponseWriter,boolean,org.mockserver.model.Action,java.lang.Runnable]",False,302,8,9,1,8,3,13,11,0,0,5,13,1,1,0,0,1,0,0,0,0,0,2,0,0,0,20,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpResponseClassCallbackActionHandler/0,False,488,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpResponseObjectCallbackActionHandler/0,False,495,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,"writeForwardActionResponse/5[org.mockserver.mock.action.http.HttpForwardActionResult,org.mockserver.responsewriter.ResponseWriter,org.mockserver.model.HttpRequest,org.mockserver.model.Action,boolean]",False,343,12,19,5,14,2,20,13,0,1,5,20,1,2,0,0,1,0,3,0,1,1,2,0,0,1,40,0,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpClient/0,False,544,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getRemoteAddress/1[org.mockserver.mock.action.http.ChannelHandlerContext],False,549,1,1,1,0,4,3,8,2,0,1,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,19,9,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpResponseActionHandler/0,False,474,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpForwardActionHandler/0,False,502,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpForwardTemplateActionHandler/0,False,509,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpOverrideForwardedRequestCallbackActionHandler/0,False,530,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,"handleExceptionDuringForwardingRequest/4[org.mockserver.model.Action,org.mockserver.model.HttpRequest,org.mockserver.responsewriter.ResponseWriter,java.lang.Throwable]",False,365,8,12,3,9,4,14,16,0,0,4,14,1,1,0,0,0,0,4,0,0,0,2,0,0,0,33,0,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpActionHandler.java,org.mockserver.mock.action.http.HttpActionHandler,getHttpForwardClassCallbackActionHandler/0,False,516,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Action.java,org.mockserver.model.Action,getExpectationId/0,False,44,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Action.java,org.mockserver.model.Action,getType/0,False,55,2,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Action.java,org.mockserver.model.Action,getDelay/0,False,39,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Action.java,org.mockserver.model.Action,withDelay/1[org.mockserver.model.Delay],False,22,2,0,0,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,11,1,0,True
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Action.java,org.mockserver.model.Action,equals/1[java.lang.Object],False,82,1,1,0,1,5,4,13,4,1,1,4,0,0,0,4,0,0,0,0,1,0,1,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Action.java,org.mockserver.model.Action,hashCode/0,False,97,0,0,0,0,2,1,6,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Action.java,org.mockserver.model.Action,"withDelay/2[java.util.concurrent.TimeUnit,long]",False,34,2,1,0,1,1,0,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,True
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Action.java,org.mockserver.model.Action,setExpectationId/1[java.lang.String],False,49,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\java\HeaderToJavaSerializer.java,org.mockserver.serialization.java.HeaderToJavaSerializer,"serialize/2[int,org.mockserver.model.Header]",False,18,3,4,1,3,2,8,11,1,2,2,8,0,0,1,0,0,0,5,0,2,1,1,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\java\HeaderToJavaSerializer.java,org.mockserver.serialization.java.HeaderToJavaSerializer,"serializeAsJava/2[int,java.util.List<org.mockserver.model.Header>]",False,31,2,2,1,1,3,5,10,1,2,2,5,1,1,1,0,0,1,1,2,2,1,2,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\java\HeaderToJavaSerializer.java,org.mockserver.serialization.java.HeaderToJavaSerializer,"serializeAsJava/2[int,org.mockserver.model.Header[]]",False,43,2,1,0,1,1,2,3,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-examples\src\main\java\org\mockserver\examples\proxy\service\apacheclient\BookServiceApacheHttpClient.java,org.mockserver.examples.proxy.service.apacheclient.BookServiceApacheHttpClient,createHttpClient/0,False,45,4,1,1,0,1,5,5,1,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,10,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-examples\src\main\java\org\mockserver\examples\proxy\service\apacheclient\BookServiceApacheHttpClient.java,org.mockserver.examples.proxy.service.apacheclient.BookServiceApacheHttpClient,initialise/0,False,38,3,2,0,2,1,5,6,0,0,0,5,1,1,0,0,0,0,3,0,4,0,0,0,0,0,10,2,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-examples\src\main\java\org\mockserver\examples\proxy\service\apacheclient\BookServiceApacheHttpClient.java,org.mockserver.examples.proxy.service.apacheclient.BookServiceApacheHttpClient,getAllBooks/0,False,51,4,0,0,0,3,9,16,1,2,0,9,0,0,0,0,2,0,5,0,2,1,1,0,0,0,27,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-examples\src\main\java\org\mockserver\examples\proxy\service\apacheclient\BookServiceApacheHttpClient.java,org.mockserver.examples.proxy.service.apacheclient.BookServiceApacheHttpClient,getBook/1[java.lang.String],False,71,4,0,0,0,2,10,9,1,1,1,10,0,0,0,0,1,0,5,0,1,1,1,0,0,0,23,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\mock\tls\inbound\ClientAuthenticationMockingIntegrationTest.java,org.mockserver.netty.integration.mock.tls.inbound.ClientAuthenticationMockingIntegrationTest,startServer/0,False,20,2,0,0,0,1,3,5,0,0,0,3,0,0,0,0,0,0,3,0,1,1,0,0,0,0,13,9,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\mock\tls\inbound\ClientAuthenticationMockingIntegrationTest.java,org.mockserver.netty.integration.mock.tls.inbound.ClientAuthenticationMockingIntegrationTest,stopServer/0,False,28,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\mock\tls\inbound\ClientAuthenticationMockingIntegrationTest.java,org.mockserver.netty.integration.mock.tls.inbound.ClientAuthenticationMockingIntegrationTest,getServerPort/0,False,34,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\HttpRequestSerializationErrorsTest.java,org.mockserver.serialization.HttpRequestSerializationErrorsTest,shouldValidateInputForArray/0,False,110,2,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,3,0,0,1,0,0,0,0,22,1,0,False
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\HttpRequestSerializationErrorsTest.java,org.mockserver.serialization.HttpRequestSerializationErrorsTest,shouldHandleExceptionWhileDeserializingObject/0,False,78,1,0,0,0,2,5,9,0,0,0,5,0,0,0,0,1,0,10,0,0,1,1,0,0,0,38,1,0,False
