file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,custom1Method/0,0,3,1,13,0,2,0,0,0,1,482,retrofit.RestMethodInfoTest,custom1Method/0,5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,pathParamNonPathParamAndTypedBytes/0,0,3,2,16,0,2,0,0,0,1,815,retrofit.RestMethodInfoTest,pathParamNonPathParamAndTypedBytes/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,genericCallbackWithGenericType/0,0,2,1,13,0,3,0,0,1,1,163,retrofit.RestMethodInfoTest,genericCallbackWithGenericType/0,6.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,deleteMethod/0,0,3,1,13,0,2,0,0,0,1,336,retrofit.RestMethodInfoTest,deleteMethod/0,5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,twoMethodsFail/0,0,3,2,16,0,2,0,0,0,1,432,retrofit.RestMethodInfoTest,twoMethodsFail/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,"expectParams/2[java.lang.String,java.lang.String[]]",1,1,2,7,0,1,2,0,0,0,78,retrofit.RestMethodInfoTest,"expectParams/2[java.lang.String,java.lang.String[]]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,implicitFormEncodingByFieldForbidden/0,0,3,2,16,0,2,0,0,0,1,998,retrofit.RestMethodInfoTest,implicitFormEncodingByFieldForbidden/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,bodyWithOtherParams/0,0,3,1,13,0,2,0,0,0,1,800,retrofit.RestMethodInfoTest,bodyWithOtherParams/0,9.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,encodedQueryMapMustBeAMap/0,0,3,2,16,0,2,0,0,0,1,681,retrofit.RestMethodInfoTest,encodedQueryMapMustBeAMap/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,concreteCallbackTypes/0,0,2,1,10,0,2,0,0,0,1,103,retrofit.RestMethodInfoTest,concreteCallbackTypes/0,5.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,multipleQueryParams/0,0,3,1,13,0,2,0,0,0,1,616,retrofit.RestMethodInfoTest,multipleQueryParams/0,9.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,genericCallbackTypesWithParams/0,0,2,1,10,0,2,0,0,0,1,139,retrofit.RestMethodInfoTest,genericCallbackTypesWithParams/0,5.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,getMethod/0,0,3,1,13,0,2,0,0,0,1,352,retrofit.RestMethodInfoTest,getMethod/0,5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,emptyParams/0,0,3,1,13,0,2,0,0,0,1,536,retrofit.RestMethodInfoTest,emptyParams/0,6.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,singlePathQueryParam/0,0,3,1,12,0,2,0,0,0,1,520,retrofit.RestMethodInfoTest,singlePathQueryParam/0,4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,genericCallbackTypes/0,0,2,1,10,0,2,0,0,0,1,127,retrofit.RestMethodInfoTest,genericCallbackTypes/0,5.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,bodyObject/0,0,3,1,13,0,2,0,0,0,1,732,retrofit.RestMethodInfoTest,bodyObject/0,7.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,onlyOneEncodingIsAllowedFormEncodingFirst/0,0,3,2,16,0,2,0,0,0,1,1195,retrofit.RestMethodInfoTest,onlyOneEncodingIsAllowedFormEncodingFirst/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,multipartFailsOnNonBodyMethod/0,0,3,2,16,0,2,0,0,0,1,963,retrofit.RestMethodInfoTest,multipartFailsOnNonBodyMethod/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,twoTypesMultipart/0,0,3,1,11,0,2,0,0,0,1,897,retrofit.RestMethodInfoTest,twoTypesMultipart/0,4.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,synchronousGenericResponse/0,0,2,1,14,0,3,0,0,1,1,207,retrofit.RestMethodInfoTest,synchronousGenericResponse/0,6.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,postMethod/0,0,3,1,13,0,2,0,0,0,1,384,retrofit.RestMethodInfoTest,postMethod/0,5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,headersFailWhenEmptyOnMethod/0,0,3,2,16,0,2,0,0,0,1,1085,retrofit.RestMethodInfoTest,headersFailWhenEmptyOnMethod/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,fieldMap/0,0,3,1,13,0,2,0,0,0,1,699,retrofit.RestMethodInfoTest,fieldMap/0,7.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,multipartFailsWithNoParts/0,0,3,2,16,0,2,0,0,0,1,981,retrofit.RestMethodInfoTest,multipartFailsWithNoParts/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,custom2Method/0,0,3,1,13,0,2,0,0,0,1,504,retrofit.RestMethodInfoTest,custom2Method/0,5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,pathParamNotAllowedInQuery/0,0,3,2,16,0,2,0,0,0,1,1233,retrofit.RestMethodInfoTest,pathParamNotAllowedInQuery/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,missingCallbackTypes/0,0,2,2,14,0,1,0,0,0,1,268,retrofit.RestMethodInfoTest,missingCallbackTypes/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,parameterWithoutAnnotation/0,0,3,2,16,0,2,0,0,0,1,832,retrofit.RestMethodInfoTest,parameterWithoutAnnotation/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,singlePathParam/0,0,3,1,13,0,2,0,0,0,1,552,retrofit.RestMethodInfoTest,singlePathParam/0,7.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,queryMapMustBeAMap/0,0,3,2,16,0,2,0,0,0,1,648,retrofit.RestMethodInfoTest,queryMapMustBeAMap/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,encodedQueryMap/0,0,3,1,13,0,2,0,0,0,1,665,retrofit.RestMethodInfoTest,encodedQueryMap/0,7.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,simpleFormEncoding/0,0,3,1,12,0,2,0,0,0,1,1069,retrofit.RestMethodInfoTest,simpleFormEncoding/0,6.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,headerParamMustBeString/0,0,3,2,16,0,2,0,0,0,1,1156,retrofit.RestMethodInfoTest,headerParamMustBeString/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,observableWithCallback/0,0,2,2,15,0,1,0,0,0,1,251,retrofit.RestMethodInfoTest,observableWithCallback/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,concreteCallbackTypesWithParams/0,0,2,1,10,0,2,0,0,0,1,115,retrofit.RestMethodInfoTest,concreteCallbackTypesWithParams/0,5.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,fieldMapMustBeAMap/0,0,3,2,16,0,2,0,0,0,1,715,retrofit.RestMethodInfoTest,fieldMapMustBeAMap/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,lackingMethod/0,0,3,2,16,0,2,0,0,0,1,318,retrofit.RestMethodInfoTest,lackingMethod/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$2,run/0,0,6,1,3,0,0,0,0,0,0,268,retrofit.MockRestAdapter$MockHandler$267,run/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Server.java,retrofit.Server,getUrl/0,0,0,1,3,1,0,0,0,0,0,44,retrofit.Server,getUrl/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Server.java,retrofit.Server,Server/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,33,retrofit.Server,Server/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Server.java,retrofit.Server,"Server/2[java.lang.String,java.lang.String]",1,0,1,4,0,0,2,0,0,0,38,retrofit.Server,"Server/2[java.lang.String,java.lang.String]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Server.java,retrofit.Server,getName/0,0,0,1,3,1,0,0,0,0,0,49,retrofit.Server,getName/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\TypedByteArrayTest.java,retrofit.mime.TypedByteArrayTest,objectEquals/0,0,2,1,9,0,3,0,0,0,0,11,retrofit.mime.TypedByteArrayTest,objectEquals/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockRxSupport$9$10,run/0,0,0,4,13,1,1,0,0,0,0,542,retrofit.MockRestAdapter$MockRxSupport$538$541,run/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base$2$3,run/0,0,6,1,4,0,0,0,0,0,0,92,retrofit.Platform$Base$89$91,run/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$4MockSyncExample,doStuff/0,0,2,1,3,0,0,0,0,0,0,499,retrofit.MockRestAdapterTest$4MockSyncExample,doStuff/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$70Example,a/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,1235,retrofit.RestMethodInfoTest$70Example,a/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,"RequestBuilder/3[java.lang.String,retrofit.RestMethodInfo,retrofit.converter.Converter]",3,2,6,36,0,1,3,0,0,0,53,retrofit.RequestBuilder,"RequestBuilder/3[java.lang.String,retrofit.RestMethodInfo,retrofit.converter.Converter]",15.0,21.0,0.5833333,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,"addPathParam/2[java.lang.String,java.lang.String]",2,1,1,3,0,0,2,0,0,0,111,retrofit.RequestBuilder,"addPathParam/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,"addQueryParam/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0,144,retrofit.RequestBuilder,"addQueryParam/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,"addPathParam/3[java.lang.String,java.lang.String,boolean]",2,0,5,21,0,1,3,0,0,0,119,retrofit.RequestBuilder,"addPathParam/3[java.lang.String,java.lang.String,boolean]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,setArguments/1[java.lang.Object[]],3,8,50,146,1,17,1,8,0,0,176,retrofit.RequestBuilder,setArguments/1[java.lang.Object[]],27.0,6.0,0.18181819,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,"addQueryParam/3[java.lang.String,java.lang.String,boolean]",3,0,7,22,0,1,3,0,0,0,152,retrofit.RequestBuilder,"addQueryParam/3[java.lang.String,java.lang.String,boolean]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,build/0,3,5,8,26,1,5,0,0,0,0,316,retrofit.RequestBuilder,build/0,1.0,8.0,0.8888889,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,"addHeader/2[java.lang.String,java.lang.String]",3,1,4,13,0,1,2,0,0,0,96,retrofit.RequestBuilder,"addHeader/2[java.lang.String,java.lang.String]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,"addEncodedPathParam/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0,115,retrofit.RequestBuilder,"addEncodedPathParam/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,"addEncodedQueryParam/2[java.lang.String,java.lang.String]",0,1,1,3,0,0,2,0,0,0,148,retrofit.RequestBuilder,"addEncodedQueryParam/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$37Example,a/1[java.util.Map],0,0,1,3,1,0,1,0,0,0,667,retrofit.RestMethodInfoTest$37Example,a/1[java.util.Map],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$35Example,a/1[java.util.Map],0,0,1,3,1,0,1,0,0,0,634,retrofit.RestMethodInfoTest$35Example,a/1[java.util.Map],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$33Example,a/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,602,retrofit.RestMethodInfoTest$33Example,a/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput$MimePart,writeTo/1[java.io.OutputStream],2,2,1,6,0,0,1,0,0,0,46,retrofit.mime.MultipartTypedOutput$MimePart,writeTo/1[java.io.OutputStream],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput$MimePart,"MimePart/4[java.lang.String,retrofit.mime.TypedOutput,java.lang.String,boolean]",1,0,1,6,0,0,4,0,0,0,39,retrofit.mime.MultipartTypedOutput$MimePart,"MimePart/4[java.lang.String,retrofit.mime.TypedOutput,java.lang.String,boolean]",0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput$MimePart,build/0,2,2,2,6,1,0,0,0,0,0,62,retrofit.mime.MultipartTypedOutput$MimePart,build/0,0.0,8.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput$MimePart,size/0,1,2,2,9,2,0,0,0,0,0,53,retrofit.mime.MultipartTypedOutput$MimePart,size/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$39Example,a/1[java.util.Map],0,0,1,3,1,0,1,0,0,0,701,retrofit.RestMethodInfoTest$39Example,a/1[java.util.Map],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\main\java\retrofit\converter\JacksonConverter.java,retrofit.converter.JacksonConverter,JacksonConverter/0,0,0,1,3,0,0,0,0,0,0,25,retrofit.converter.JacksonConverter,JacksonConverter/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\main\java\retrofit\converter\JacksonConverter.java,retrofit.converter.JacksonConverter,"fromBody/2[retrofit.mime.TypedInput,java.lang.reflect.Type]",3,3,4,15,1,1,2,0,0,0,33,retrofit.converter.JacksonConverter,"fromBody/2[retrofit.mime.TypedInput,java.lang.reflect.Type]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\main\java\retrofit\converter\JacksonConverter.java,retrofit.converter.JacksonConverter,JacksonConverter/1[retrofit.converter.ObjectMapper],0,0,1,3,0,0,1,0,0,0,29,retrofit.converter.JacksonConverter,JacksonConverter/1[com.fasterxml.jackson.databind.ObjectMapper],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\main\java\retrofit\converter\JacksonConverter.java,retrofit.converter.JacksonConverter,toBody/1[java.lang.Object],1,1,3,12,1,1,1,0,0,0,46,retrofit.converter.JacksonConverter,toBody/1[java.lang.Object],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestAdapter.java,retrofit.RestAdapter$Log$1,log/1[java.lang.String],0,0,1,2,0,0,1,0,0,0,121,retrofit.RestAdapter$Log$120,log/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos$Phone$1,"parsePartialFrom/2[com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite]",0,0,1,3,1,0,2,0,0,0,111,retrofit.converter.PhoneProtos$Phone$110,"parsePartialFrom/2[com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ResponseCallback.java,retrofit.ResponseCallback,success/1[retrofit.client.Response],1,0,1,1,0,0,1,0,0,0,31,retrofit.ResponseCallback,success/1[retrofit.client.Response],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ResponseCallback.java,retrofit.ResponseCallback,"success/2[retrofit.client.Response,retrofit.client.Response]",0,1,1,3,0,0,2,0,0,0,26,retrofit.ResponseCallback,"success/2[retrofit.client.Response,retrofit.client.Response]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos$2,assignDescriptors/1[com.google.protobuf.Descriptors.FileDescriptor],0,1,1,6,1,0,1,0,0,0,502,retrofit.converter.PhoneProtos$501,assignDescriptors/1[com.google.protobuf.Descriptors.FileDescriptor],8.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\CallbackRunnable.java,retrofit.CallbackRunnable$2,run/0,0,6,1,3,0,0,0,0,0,0,52,retrofit.CallbackRunnable$51,run/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-samples\mock-github-client\src\main\java\com\example\retrofit\GitHubClient.java,MockGitHub,MockGitHub/0,0,0,1,8,0,0,0,0,0,0,36,com.example.retrofit.GitHubClient$MockGitHub,MockGitHub/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-samples\mock-github-client\src\main\java\com\example\retrofit\GitHubClient.java,MockGitHub,"contributors/2[String,String]",0,0,3,11,3,2,2,0,0,0,47,com.example.retrofit.GitHubClient$MockGitHub,"contributors/2[java.lang.String,java.lang.String]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit-samples\mock-github-client\src\main\java\com\example\retrofit\GitHubClient.java,MockGitHub,"addContributor/4[String,String,String,int]",0,0,3,13,0,2,4,0,0,0,59,com.example.retrofit.GitHubClient$MockGitHub,"addContributor/4[java.lang.String,java.lang.String,java.lang.String,int]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\CallbackRunnable.java,retrofit.CallbackRunnable$1,run/0,0,6,1,3,0,0,0,0,0,0,44,retrofit.CallbackRunnable$43,run/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Android,defaultHttpExecutor/0,0,1,1,14,1,0,0,0,1,0,136,retrofit.Platform$Android,defaultHttpExecutor/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Android,defaultCallbackExecutor/0,0,1,1,3,1,0,0,0,0,0,149,retrofit.Platform$Android,defaultCallbackExecutor/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Android,defaultConverter/0,0,1,1,3,1,0,0,0,0,0,116,retrofit.Platform$Android,defaultConverter/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Android,defaultClient/0,0,5,3,18,1,1,0,0,1,0,120,retrofit.Platform$Android,defaultClient/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Android,defaultLog/0,0,1,1,3,1,0,0,0,0,0,153,retrofit.Platform$Android,defaultLog/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$67Example,a/0,0,0,1,3,1,0,0,0,0,0,1180,retrofit.RestMethodInfoTest$67Example,a/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person$PhoneNumber,hashCode/0,0,0,4,9,1,1,0,0,0,0,168,retrofit.converter.Person$PhoneNumber,hashCode/0,2.0,2.0,0.5,1.0
