file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,setOffset/1[long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,setPassword/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,setUser/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\UpdateNotifyPanel.java,xdman.ui.components.UpdateNotifyPanel,setDetails/1[int],22.0,1.0,0.04347826,5.0,1,2,6,24,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\ParsedURL.java,xdman.network.ParsedURL,parse/1[java.lang.String],6.0,10.0,0.625,1.0,1,2,5,25,2,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,findFragmentInTable/1[int],1.0,0.0,0.0,1.0,1,0,3,8,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,getQuery/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,getSegmentFromFragment/1[int],11.0,0.0,0.0,3.0,1,0,8,21,4,8,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,loadDoc/1[java.lang.String],1.0,0.0,0.0,1.0,2,2,4,24,2,4,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,setDuration/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,setSelectedBitRate/1[long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\TrayHandler.java,xdman.ui.components.TrayHandler.3,mouseClicked/1[java.awt.event.MouseEvent],4.0,0.0,0.0,2.0,0,5,3,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,addToQueue/1[java.lang.String],4.0,2.0,0.33333334,3.0,2,6,3,11,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,removeFromQueue/1[java.lang.String],5.0,4.0,0.44444445,4.0,3,5,6,22,1,4,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,setDayMask/1[int],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,setEndTime/1[long],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,setExecDate/1[java.util.Date],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,setName/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,setPeriodic/1[boolean],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,setQueueId/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,setStartTime/1[long],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\LayeredPanel.java,xdman.ui.components.LayeredPanel,paintComponent/1[java.awt.Graphics],3.0,1.0,0.25,2.0,0,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatWnd.java,xdman.ui.components.MediaFormatWnd,actionPerformed/1[java.awt.event.ActionEvent],5.0,2.0,0.2857143,3.0,0,1,4,14,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatWnd.java,xdman.ui.components.MediaFormatWnd,createButton2/1[java.lang.String],8.0,0.0,0.0,5.0,1,3,1,9,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatWnd.java,xdman.ui.components.MediaFormatWnd.1,actionPerformed/1[java.awt.event.ActionEvent],5.0,0.0,0.0,5.0,0,32,4,14,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage.9,valueChanged/1[javax.swing.event.ListSelectionEvent],8.0,0.0,0.0,4.0,0,22,3,9,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,addBlockedHosts/1[java.lang.String],0.0,2.0,1.0,0.0,1,0,2,8,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,addConfigListener/1[xdman.MonitoringListener],0.0,0.0,-1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,enableMonitoring/1[boolean],0.0,2.0,1.0,0.0,2,1,3,8,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAntivirCmd/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAntivirExe/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAutoShutdown/1[boolean],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAutoStart/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setBlockedHosts/1[java.lang.String[]],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryCompressed/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryDocuments/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryFilter/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryMusic/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryOther/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryPrograms/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryVideos/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCustomCmd/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDefaultFileTypes/1[java.lang.String[]],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDefaultVideoTypes/1[java.lang.String[]],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDownloadAutoStart/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDownloadFolder/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDuplicateAction/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setExecAntivir/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setExecCmd/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setFetchTs/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setFileExts/1[java.lang.String[]],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setForceSingleFolder/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setHideTray/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setKeepAwake/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setLanguage/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setLastFolder/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setMaxDownloads/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setMaxSegments/1[int],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setMinSegmentSize/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setMinVidSize/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setMonitorClipboard/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setNetworkTimeout/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setNoTransparency/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setProxyHost/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setProxyMode/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setProxyPac/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setProxyPass/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setProxyPort/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setProxyUser/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setQueueIdFilter/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setQuietMode/1[boolean],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSearchText/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setShowDownloadCompleteWindow/1[boolean],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setShowDownloadWindow/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setShowVideoListOnlyInBrowser/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setShowVideoNotification/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSocksHost/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSocksPort/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSortAsc/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSortField/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSpeedLimit/1[int],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setStateFilter/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setTcpWindowSize/1[int],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setTemporaryFolder/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setVidExts/1[java.lang.String[]],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setVidMime/1[java.lang.String[]],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setVidUrls/1[java.lang.String[]],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setZoomLevelIndex/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMFrame.java,xdman.ui.components.XDMFrame.GripMouseAdapter,mouseEntered/1[java.awt.event.MouseEvent],16.0,0.0,0.0,3.0,0,0,5,14,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMFrame.java,xdman.ui.components.XDMFrame.GripMouseAdapter,mouseExited/1[java.awt.event.MouseEvent],3.0,0.0,0.0,3.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMProgressBarUI.java,xdman.ui.laf.XDMProgressBarUI,createUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\LinuxUtils.java,xdman.util.LinuxUtils,browseURL/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,2,10,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\LinuxUtils.java,xdman.util.LinuxUtils,getProperPath/1[java.lang.String],0.0,0.0,-1.0,0.0,2,0,2,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\LinuxUtils.java,xdman.util.LinuxUtils,open/1[java.io.File],1.0,0.0,0.0,1.0,2,1,3,13,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.5,mouseDragged/1[java.awt.event.MouseEvent],7.0,0.0,0.0,4.0,0,0,3,9,0,4,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\NativeMessagingHostInstaller.java,xdman.util.NativeMessagingHostInstaller,installNativeMessagingHostForFireFox/1[int],19.0,2.0,0.0952381,7.0,1,7,7,29,2,5,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\FFmpeg.java,xdman.mediaconversion.FFmpeg,isNumeric/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,2,9,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\FFmpeg.java,xdman.mediaconversion.FFmpeg,parseDuration/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,4,17,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\FFmpeg.java,xdman.mediaconversion.FFmpeg,processOutput/1[java.lang.String],0.0,7.0,1.0,0.0,1,4,8,36,1,8,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\FFmpeg.java,xdman.mediaconversion.FFmpeg,setHLSDuration/1[float],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\FFmpeg.java,xdman.mediaconversion.FFmpeg,setHls/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\FFmpeg.java,xdman.mediaconversion.FFmpeg,setUseHwAccel/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\FFmpeg.java,xdman.mediaconversion.FFmpeg,setVolume/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SegmentPanel.java,xdman.ui.components.SegmentPanel,paintComponent/1[java.awt.Graphics],15.0,3.0,0.16666667,7.0,0,6,7,20,2,8,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\Logger.java,xdman.util.Logger,log/1[java.lang.Object],2.0,3.0,0.6,1.0,242,2,2,9,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setAspectRatio/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setAudioOnly/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setAudio_bitrate/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setAudio_channel/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setAudio_codec/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setAudio_extra_param/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setDescription/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setFormat/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setFramerate/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setResolution/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setSamplerate/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setVideo_bitrate/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setVideo_codec/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaFormat.java,xdman.mediaconversion.MediaFormat,setVideo_param_extra/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoPopupItem.java,xdman.ui.components.VideoPopupItem,setFile/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoPopupItem.java,xdman.ui.components.VideoPopupItem,setInfo/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoPopupItem.java,xdman.ui.components.VideoPopupItem,setMetadata/1[xdman.downloaders.metadata.HttpMetadata],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoPopupItem.java,xdman.ui.components.VideoPopupItem,setTimestamp/1[long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\BrowserLauncher.java,xdman.util.BrowserLauncher,launchChrome/1[java.lang.String],10.0,0.0,0.0,4.0,1,3,10,28,4,7,1,3,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\BrowserLauncher.java,xdman.util.BrowserLauncher,launchFirefox/1[java.lang.String],10.0,0.0,0.0,4.0,1,3,10,29,4,7,1,3,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\RefreshUrlPage.java,xdman.ui.components.RefreshUrlPage.2,actionPerformed/1[java.awt.event.ActionEvent],0.0,0.0,-1.0,0.0,0,32,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\MimeUtil.java,xdman.util.MimeUtil,getFileExt/1[java.lang.String],1.0,1.0,0.5,1.0,1,1,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.MsgBoxFocusTraversalPolicy,getDefaultComponent/1[java.awt.Container],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
