file,class,method,variable,usage
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resolution\cachereffromxml\CacheRefFromXmlTest.java,org.apache.ibatis.submitted.resolution.cachereffromxml.CacheRefFromXmlTest,shouldGetAUser/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resolution\cachereffromxml\CacheRefFromXmlTest.java,org.apache.ibatis.submitted.resolution.cachereffromxml.CacheRefFromXmlTest,setUp/0,sqlSessionFactory,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\DynamicSqlSource.java,org.apache.ibatis.scripting.xmltags.DynamicSqlSource,getBoundSql/1[java.lang.Object],configuration,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\DynamicSqlSource.java,org.apache.ibatis.scripting.xmltags.DynamicSqlSource,getBoundSql/1[java.lang.Object],rootSqlNode,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\DynamicSqlSource.java,org.apache.ibatis.scripting.xmltags.DynamicSqlSource,"DynamicSqlSource/2[org.apache.ibatis.session.Configuration,org.apache.ibatis.scripting.xmltags.SqlNode]",configuration,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\DynamicSqlSource.java,org.apache.ibatis.scripting.xmltags.DynamicSqlSource,"DynamicSqlSource/2[org.apache.ibatis.session.Configuration,org.apache.ibatis.scripting.xmltags.SqlNode]",rootSqlNode,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,checkLocallyForDiscriminatedNestedResultMaps/1[org.apache.ibatis.mapping.ResultMap],resultMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"newExecutor/2[org.apache.ibatis.transaction.Transaction,org.apache.ibatis.session.ExecutorType]",cacheEnabled,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"newExecutor/2[org.apache.ibatis.transaction.Transaction,org.apache.ibatis.session.ExecutorType]",interceptorChain,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"newExecutor/2[org.apache.ibatis.transaction.Transaction,org.apache.ibatis.session.ExecutorType]",defaultExecutorType,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setProxyFactory/1[org.apache.ibatis.executor.loader.ProxyFactory],proxyFactory,5
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getKeyGenerator/1[java.lang.String],keyGenerators,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,checkGloballyForDiscriminatedNestedResultMaps/1[org.apache.ibatis.mapping.ResultMap],resultMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addParameterMap/1[org.apache.ibatis.mapping.ParameterMap],parameterMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addLoadedResource/1[java.lang.String],loadedResources,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getTypeHandlerRegistry/0,typeHandlerRegistry,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getKeyGenerators/0,keyGenerators,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getIncompleteStatements/0,incompleteStatements,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getLanguageRegistry/0,languageRegistry,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getResultMaps/0,resultMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setShrinkWhitespacesInSql/1[boolean],shrinkWhitespacesInSql,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getAutoMappingBehavior/0,autoMappingBehavior,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setMultipleResultSetsEnabled/1[boolean],multipleResultSetsEnabled,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isAggressiveLazyLoading/0,aggressiveLazyLoading,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setLogPrefix/1[java.lang.String],logPrefix,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setDefaultResultSetType/1[org.apache.ibatis.mapping.ResultSetType],defaultResultSetType,4
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isReturnInstanceForEmptyRow/0,returnInstanceForEmptyRow,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getDefaultScriptingLanguageInstance/0,languageRegistry,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"newStatementHandler/6[org.apache.ibatis.executor.Executor,org.apache.ibatis.mapping.MappedStatement,java.lang.Object,org.apache.ibatis.session.RowBounds,org.apache.ibatis.session.ResultHandler,org.apache.ibatis.mapping.BoundSql]",interceptorChain,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addCache/1[org.apache.ibatis.cache.Cache],caches,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addInterceptor/1[org.apache.ibatis.plugin.Interceptor],interceptorChain,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,newMetaObject/1[java.lang.Object],objectWrapperFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,newMetaObject/1[java.lang.Object],objectFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,newMetaObject/1[java.lang.Object],reflectorFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getParameterMap/1[java.lang.String],parameterMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getIncompleteResultMaps/0,incompleteResultMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isCacheEnabled/0,cacheEnabled,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,buildAllStatements/0,incompleteCacheRefs,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,buildAllStatements/0,incompleteStatements,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,buildAllStatements/0,incompleteMethods,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setLazyLoadingEnabled/1[boolean],lazyLoadingEnabled,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"hasStatement/2[java.lang.String,boolean]",mappedStatements,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getCache/1[java.lang.String],caches,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getDefaultExecutorType/0,defaultExecutorType,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getSqlFragments/0,sqlFragments,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getInterceptors/0,interceptorChain,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setLazyLoadTriggerMethods/1[java.util.Set<java.lang.String>],lazyLoadTriggerMethods,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getMappedStatementNames/0,mappedStatements,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addMapper/1[java.lang.Class<T>],mapperRegistry,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setConfigurationFactory/1[java.lang.Class<?>],configurationFactory,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isCallSettersOnNulls/0,callSettersOnNulls,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setSafeResultHandlerEnabled/1[boolean],safeResultHandlerEnabled,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isLazyLoadingEnabled/0,lazyLoadingEnabled,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addIncompleteMethod/1[org.apache.ibatis.builder.annotation.MethodResolver],incompleteMethods,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setUseActualParamName/1[boolean],useActualParamName,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getVariables/0,variables,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"newParameterHandler/3[org.apache.ibatis.mapping.MappedStatement,java.lang.Object,org.apache.ibatis.mapping.BoundSql]",interceptorChain,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getLogImpl/0,logImpl,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getCaches/0,caches,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setAggressiveLazyLoading/1[boolean],aggressiveLazyLoading,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setDefaultFetchSize/1[java.lang.Integer],defaultFetchSize,4
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getKeyGeneratorNames/0,keyGenerators,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getAutoMappingUnknownColumnBehavior/0,autoMappingUnknownColumnBehavior,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getLocalCacheScope/0,localCacheScope,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,parsePendingResultMaps/0,incompleteResultMaps,4
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isResourceLoaded/1[java.lang.String],loadedResources,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getResultMap/1[java.lang.String],resultMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setSafeRowBoundsEnabled/1[boolean],safeRowBoundsEnabled,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setJdbcTypeForNull/1[org.apache.ibatis.type.JdbcType],jdbcTypeForNull,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addMappers/1[java.lang.String],mapperRegistry,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getObjectWrapperFactory/0,objectWrapperFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setMapUnderscoreToCamelCase/1[boolean],mapUnderscoreToCamelCase,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getCacheNames/0,caches,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getLanguageDriver/1[java.lang.Class<? extends org.apache.ibatis.scripting.LanguageDriver>],languageRegistry,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addResultMap/1[org.apache.ibatis.mapping.ResultMap],resultMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setLogImpl/1[java.lang.Class<? extends org.apache.ibatis.logging.Log>],logImpl,5
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addMappedStatement/1[org.apache.ibatis.mapping.MappedStatement],mappedStatements,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getDatabaseId/0,databaseId,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isShrinkWhitespacesInSql/0,shrinkWhitespacesInSql,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,hasMapper/1[java.lang.Class<?>],mapperRegistry,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setDefaultExecutorType/1[org.apache.ibatis.session.ExecutorType],defaultExecutorType,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"getMappedStatement/2[java.lang.String,boolean]",mappedStatements,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,Configuration/1[org.apache.ibatis.mapping.Environment],environment,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setAutoMappingBehavior/1[org.apache.ibatis.session.AutoMappingBehavior],autoMappingBehavior,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"newResultSetHandler/6[org.apache.ibatis.executor.Executor,org.apache.ibatis.mapping.MappedStatement,org.apache.ibatis.session.RowBounds,org.apache.ibatis.executor.parameter.ParameterHandler,org.apache.ibatis.session.ResultHandler,org.apache.ibatis.mapping.BoundSql]",interceptorChain,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setObjectWrapperFactory/1[org.apache.ibatis.reflection.wrapper.ObjectWrapperFactory],objectWrapperFactory,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isUseGeneratedKeys/0,useGeneratedKeys,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setVfsImpl/1[java.lang.Class<? extends org.apache.ibatis.io.VFS>],vfsImpl,5
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getTypeAliasRegistry/0,typeAliasRegistry,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getEnvironment/0,environment,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,hasKeyGenerator/1[java.lang.String],keyGenerators,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isSafeRowBoundsEnabled/0,safeRowBoundsEnabled,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getDefaultFetchSize/0,defaultFetchSize,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getDefaultStatementTimeout/0,defaultStatementTimeout,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getMapperRegistry/0,mapperRegistry,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getResultMapNames/0,resultMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addIncompleteResultMap/1[org.apache.ibatis.builder.ResultMapResolver],incompleteResultMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getProxyFactory/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getReflectorFactory/0,reflectorFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getMappedStatements/0,mappedStatements,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getLazyLoadTriggerMethods/0,lazyLoadTriggerMethods,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setObjectFactory/1[org.apache.ibatis.reflection.factory.ObjectFactory],objectFactory,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setCacheEnabled/1[boolean],cacheEnabled,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setCallSettersOnNulls/1[boolean],callSettersOnNulls,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addIncompleteStatement/1[org.apache.ibatis.builder.xml.XMLStatementBuilder],incompleteStatements,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getObjectFactory/0,objectFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getParameterMaps/0,parameterMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setLocalCacheScope/1[org.apache.ibatis.session.LocalCacheScope],localCacheScope,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isMapUnderscoreToCamelCase/0,mapUnderscoreToCamelCase,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getParameterMapNames/0,parameterMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,hasCache/1[java.lang.String],caches,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getConfigurationFactory/0,configurationFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getLogPrefix/0,logPrefix,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,hasParameterMap/1[java.lang.String],parameterMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setReturnInstanceForEmptyRow/1[boolean],returnInstanceForEmptyRow,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"addMappers/2[java.lang.String,java.lang.Class<?>]",mapperRegistry,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getIncompleteMethods/0,incompleteMethods,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"addCacheRef/2[java.lang.String,java.lang.String]",cacheRefMap,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isUseActualParamName/0,useActualParamName,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isUseColumnLabel/0,useColumnLabel,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getJdbcTypeForNull/0,jdbcTypeForNull,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setUseGeneratedKeys/1[boolean],useGeneratedKeys,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,hasResultMap/1[java.lang.String],resultMaps,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"getMapper/2[java.lang.Class<T>,org.apache.ibatis.session.SqlSession]",mapperRegistry,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isMultipleResultSetsEnabled/0,multipleResultSetsEnabled,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,addIncompleteCacheRef/1[org.apache.ibatis.builder.CacheRefResolver],incompleteCacheRefs,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,"addKeyGenerator/2[java.lang.String,org.apache.ibatis.executor.keygen.KeyGenerator]",keyGenerators,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setDefaultStatementTimeout/1[java.lang.Integer],defaultStatementTimeout,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setUseColumnLabel/1[boolean],useColumnLabel,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getDefaultResultSetType/0,defaultResultSetType,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setEnvironment/1[org.apache.ibatis.mapping.Environment],environment,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setDatabaseId/1[java.lang.String],databaseId,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,isSafeResultHandlerEnabled/0,safeResultHandlerEnabled,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setReflectorFactory/1[org.apache.ibatis.reflection.ReflectorFactory],reflectorFactory,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setAutoMappingUnknownColumnBehavior/1[org.apache.ibatis.session.AutoMappingUnknownColumnBehavior],autoMappingUnknownColumnBehavior,4
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,setVariables/1[java.util.Properties],variables,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getVfsImpl/0,vfsImpl,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,Configuration/0,typeAliasRegistry,22
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,Configuration/0,languageRegistry,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,getIncompleteCacheRefs/0,incompleteCacheRefs,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration,newExecutor/1[org.apache.ibatis.transaction.Transaction],defaultExecutorType,1
