file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"warn/2[java.lang.String,java.lang.Object[]]",false,57,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"warn/2[java.lang.String,java.lang.Throwable]",false,59,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"debug/2[java.lang.String,java.lang.Object[]]",false,46,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"error/2[java.lang.String,java.lang.Object[]]",false,64,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"info/2[java.lang.String,java.lang.Object]",false,50,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"info/2[java.lang.String,java.lang.Throwable]",false,53,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"warn/3[java.lang.String,java.lang.Object,java.lang.Object]",false,58,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,isTraceEnabled/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"trace/3[java.lang.String,java.lang.Object,java.lang.Object]",false,39,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"error/3[java.lang.String,java.lang.Object,java.lang.Object]",false,63,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"info/3[java.lang.String,java.lang.Object,java.lang.Object]",false,51,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"info/2[java.lang.String,java.lang.Object[]]",false,52,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,debug/1[java.lang.String],false,43,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"error/2[java.lang.String,java.lang.Object]",false,62,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,isInfoEnabled/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,isDebugEnabled/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,isErrorEnabled/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,"debug/2[java.lang.String,java.lang.Object]",false,44,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,error/1[java.lang.String],false,61,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,isWarnEnabled/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,discardHandler/1[io.vertx.core.Handler<io.vertx.core.eventbus.Message<T>>],false,220,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,address/0,false,96,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,setMaxBufferedMessages/1[int],false,62,7,3,0,3,7,7,27,3,3,1,7,0,0,2,1,0,0,1,2,4,1,2,0,0,0,15,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,pause/0,false,258,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,bodyStream/0,false,253,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,exceptionHandler/1[io.vertx.core.Handler<java.lang.Throwable>],false,296,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,resume/0,false,264,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,"MessageConsumerImpl/5[io.vertx.core.Vertx,io.vertx.core.impl.ContextInternal,io.vertx.core.eventbus.impl.EventBusImpl,java.lang.String,boolean]",true,52,3,0,0,0,1,0,8,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,11,0,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,getMaxBufferedMessages/0,false,91,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,endHandler/1[io.vertx.core.Handler<java.lang.Void>],false,284,5,2,0,2,2,3,10,1,3,1,3,0,0,0,1,0,0,0,0,3,0,1,0,0,2,7,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,registration/1[io.vertx.core.Handler<io.vertx.core.AsyncResult<io.vertx.core.eventbus.MessageConsumer<T>>>],false,111,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,unregister/0,false,121,7,4,0,4,6,7,25,1,5,0,7,0,0,1,3,0,0,1,1,8,0,3,0,0,1,16,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,checkNextTick/0,false,197,3,1,0,1,6,5,19,1,2,0,5,0,0,0,3,0,1,0,2,2,0,4,0,0,1,12,34,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,"deliver/2[io.vertx.core.Handler<io.vertx.core.eventbus.Message<T>>,io.vertx.core.eventbus.Message<T>]",false,190,6,3,0,3,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,handler/1[io.vertx.core.Handler<io.vertx.core.eventbus.Message<T>>],false,225,8,3,0,3,5,9,29,1,3,1,9,0,0,0,3,0,0,0,0,4,0,5,0,0,1,11,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,doReceive/1[io.vertx.core.eventbus.Message<T>],false,148,6,4,0,4,7,7,36,4,1,1,7,0,0,0,4,0,0,2,2,2,1,4,0,0,0,24,4,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,registration/0,false,116,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,getHandler/0,false,300,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,"dispatch/3[io.vertx.core.eventbus.Message<T>,io.vertx.core.impl.ContextInternal,io.vertx.core.Handler<io.vertx.core.eventbus.Message<T>>]",false,183,4,1,0,1,2,1,6,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,4,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,fetch/1[long],false,269,3,1,0,1,4,1,13,1,0,1,1,0,0,0,0,0,0,0,3,2,0,1,0,0,0,11,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,completionHandler/1[io.vertx.core.Handler<io.vertx.core.AsyncResult<java.lang.Void>>],false,101,2,0,0,0,2,3,9,0,0,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\StreamRecording.java,io.vertx.it.StreamRecording,terminate/0,false,55,0,1,1,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\StreamRecording.java,io.vertx.it.StreamRecording,stop/0,false,40,0,1,1,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\StreamRecording.java,io.vertx.it.StreamRecording,execute/1[java.lang.Runnable],false,61,1,7,4,3,1,4,7,1,1,1,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\StreamRecording.java,io.vertx.it.StreamRecording,StreamRecording/0,true,29,0,1,1,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\StreamRecording.java,io.vertx.it.StreamRecording,start/0,false,35,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\StreamRecording.java,io.vertx.it.StreamRecording,get/0,false,46,0,1,1,0,2,2,8,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CompilingClassLoader.java,io.vertx.core.impl.verticle.CompilingClassLoader,resolveMainClassName/0,false,114,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CompilingClassLoader.java,io.vertx.core.impl.verticle.CompilingClassLoader,findClass/1[java.lang.String],false,119,2,1,0,1,2,2,7,1,1,1,2,1,1,0,1,0,0,0,1,1,0,1,0,0,0,11,4,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CompilingClassLoader.java,io.vertx.core.impl.verticle.CompilingClassLoader,"CompilingClassLoader/2[java.lang.ClassLoader,java.lang.String]",true,64,4,7,1,6,11,21,42,0,9,2,21,1,1,2,3,1,1,9,0,11,2,4,0,0,0,50,1,2,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CompilingClassLoader.java,io.vertx.core.impl.verticle.CompilingClassLoader,getClassBytes/1[java.lang.String],false,127,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CompilingClassLoader.java,io.vertx.core.impl.verticle.CompilingClassLoader,(initializer 1),false,47,0,11,0,11,3,5,14,0,3,0,5,0,0,1,1,0,0,1,0,5,0,2,0,0,0,21,8,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,isWarnEnabled/0,false,73,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,isInfoEnabled/0,false,58,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,"trace/2[java.lang.Object,java.lang.Throwable]",false,38,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,info/1[java.lang.Object],false,63,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,"warn/2[java.lang.Object,java.lang.Throwable]",false,83,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,LoggerAdapter/1[io.vertx.core.impl.logging.LogDelegate],true,23,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,isTraceEnabled/0,false,28,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,warn/1[java.lang.Object],false,78,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,error/1[java.lang.Object],false,88,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,"debug/2[java.lang.Object,java.lang.Throwable]",false,53,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,debug/1[java.lang.Object],false,48,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,trace/1[java.lang.Object],false,33,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,isDebugEnabled/0,false,43,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,"info/2[java.lang.Object,java.lang.Throwable]",false,68,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,"error/2[java.lang.Object,java.lang.Throwable]",false,93,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,getLastModified/0,false,82,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,getCharContent/1[boolean],false,74,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,openOutputStream/0,false,66,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,openWriter/0,false,78,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,"isNameCompatible/2[java.lang.String,javax.tools.JavaFileObject.Kind]",false,90,1,2,0,2,1,6,4,1,1,2,6,2,1,0,0,0,1,0,0,1,2,0,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,getNestingKind/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,getName/0,false,62,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,getAccessLevel/0,false,95,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,openInputStream/0,false,45,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,getKind/0,false,49,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,delete/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,toUri/0,false,58,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,toString/0,false,100,1,1,0,1,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,binaryName/0,false,40,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,"CustomJavaFileObject/3[java.net.URI,javax.tools.JavaFileObject.Kind,java.lang.String]",true,34,0,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,4,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,openReader/1[boolean],false,70,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\AssembledFullHttpRequest.java,io.vertx.core.http.impl.AssembledFullHttpRequest,"AssembledFullHttpRequest/2[io.vertx.core.http.impl.HttpRequest,io.vertx.core.http.impl.ByteBuf]",true,40,3,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\AssembledFullHttpRequest.java,io.vertx.core.http.impl.AssembledFullHttpRequest,toLastContent/1[io.vertx.core.http.impl.ByteBuf],false,44,3,1,1,0,2,1,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,10,0,false
